CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Contabilidad y finanzas [RD 99/2011];Doctorado;Pais Vasco;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;27;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;37;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Catalunya;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Comunidad Valenciana;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Galicia;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;La Rioja;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Madrid;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Madrid;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;Navarra;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Parcial;3;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;7;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derecho [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;8;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;7;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Canarias;Mujeres;No;Tiempo Parcial;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Catalunya;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Comunidad Valenciana;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;Madrid;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Derechos humanos y libertades fundamentales [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;3;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;12;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;9;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;9;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;6;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;La Rioja;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;Madrid;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Parcial;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;7;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;9;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;8;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;5;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;Galicia;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Parcial;4;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Economía y gestión de las organizaciones [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Andalucia;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Andalucia;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;9;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;20;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;22;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;30;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Cantabria;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;Navarra;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Parcial;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Educación [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;11;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;19;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;7;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;8;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Castilla y Leon;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Navarra;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;7;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Parcial;4;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Energías renovables y eficiencia energética [RD 99/2011];Doctorado;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Estudios ingleses [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Estudios ingleses [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Estudios ingleses [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Estudios ingleses [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;13;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Estudios ingleses [RD 99/2011];Doctorado;Comunidad Valenciana;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Estudios ingleses [RD 99/2011];Doctorado;Navarra;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Estudios ingleses [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;4;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;3;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;Madrid;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Filosofía [RD 99/2011];Doctorado;Pais Vasco;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Andalucia;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;34;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Aragón;Hombres;Sí;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;6;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Castilla y Leon;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Catalunya;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Extremadura;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Navarra;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Física [RD 99/2011];Doctorado;Pais Vasco;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Andalucia;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;11;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;5;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;15;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Baleares;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Catalunya;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;La Rioja;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Navarra;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Geología [RD 99/2011];Doctorado;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Completo;15;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;Aragón;Hombres;No;Tiempo Parcial;10;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Completo;6;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;4;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;Canarias;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;La Rioja;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;No Informado;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia contemporánea [RD 99/2011];Doctorado;No Informado;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Historia del arte [RD 99/2011];Doctorado;Aragón;Desconocido;No;Tiempo Parcial;1;27/09/2020
