CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Castilla-La Mancha;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Comunidad Valenciana;Mujeres;No;Tiempo Completo;6;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Extremadura;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Extremadura;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Galicia;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;La Rioja;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Navarra;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Pais Vasco;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Máster: Psicología General Sanitaria;Máster;Pais Vasco;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Andalucía;Hombres;No;Tiempo Completo;149;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Andalucía;Mujeres;No;Tiempo Completo;29;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Aragón;Hombres;No;Tiempo Completo;75;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Aragón;Mujeres;No;Tiempo Completo;12;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Asturias;Hombres;No;Tiempo Completo;10;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Asturias;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Baleares;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Canarias;Hombres;No;Tiempo Completo;10;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Canarias;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Cantabria;Hombres;No;Tiempo Completo;5;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;37;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;6;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;31;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Catalunya;Hombres;No;Tiempo Completo;6;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Ciudad autónoma de Ceuta;Hombres;No;Tiempo Completo;5;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Ciudad autónoma de Ceuta;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Ciudad autónoma de Melilla;Hombres;No;Tiempo Completo;8;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Ciudad autónoma de Melilla;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;23;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Extremadura;Hombres;No;Tiempo Completo;22;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Extremadura;Mujeres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Galicia;Hombres;No;Tiempo Completo;12;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Galicia;Mujeres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;La Rioja;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;La Rioja;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Madrid;Hombres;No;Tiempo Completo;115;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Madrid;Mujeres;No;Tiempo Completo;19;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Murcia;Hombres;No;Tiempo Completo;12;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Murcia;Mujeres;No;Tiempo Completo;6;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;Navarra;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;No Informado;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Estudios para la Defensa y Seguridad;Grado;No Informado;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Andalucía;Hombres;No;Tiempo Completo;149;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Andalucía;Mujeres;No;Tiempo Completo;19;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Aragón;Hombres;No;Tiempo Completo;82;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Aragón;Mujeres;No;Tiempo Completo;20;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Asturias;Hombres;No;Tiempo Completo;9;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Asturias;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Baleares;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Baleares;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Canarias;Hombres;No;Tiempo Completo;11;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Canarias;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Cantabria;Hombres;No;Tiempo Completo;5;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;66;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;6;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;44;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Catalunya;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Ciudad autónoma de Ceuta;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Ciudad autónoma de Melilla;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Ciudad autónoma de Melilla;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;29;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;6;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Extremadura;Hombres;No;Tiempo Completo;26;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Extremadura;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Galicia;Hombres;No;Tiempo Completo;10;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Galicia;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;La Rioja;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Madrid;Hombres;No;Tiempo Completo;106;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Madrid;Mujeres;No;Tiempo Completo;21;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Murcia;Hombres;No;Tiempo Completo;22;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Murcia;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Navarra;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;No Informado;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Grado: Ingeniería de Organización Industrial;Grado;Pais Vasco;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Administración Económica y Logística en el Ámbito de la Defensa;Máster;Andalucía;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Administración Económica y Logística en el Ámbito de la Defensa;Máster;Aragón;Hombres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Administración Económica y Logística en el Ámbito de la Defensa;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Administración Económica y Logística en el Ámbito de la Defensa;Máster;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Administración Económica y Logística en el Ámbito de la Defensa;Máster;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Administración Económica y Logística en el Ámbito de la Defensa;Máster;Madrid;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Administración Económica y Logística en el Ámbito de la Defensa;Máster;Madrid;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Andalucía;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Andalucía;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Andalucía;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Aragón;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Aragón;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Asturias;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Castilla y Leon;Hombres;No;Tiempo Parcial;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Castilla-La Mancha;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Galicia;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Madrid;Hombres;No;Tiempo Completo;14;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Madrid;Hombres;No;Tiempo Parcial;16;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Madrid;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Madrid;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Centro adscrito;Centro Universitario de la Defensa de Zaragoza;Máster: Dirección y Gestión de Adquisiciones de Sistemas para la Defensa;Máster;Murcia;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Centro adscrito;Escuela Universitaria de Turismo de Zaragoza;Grado: Turismo;Grado;Aragón;Hombres;No;Otra dedicación;3;19/07/2026
2025;Zaragoza;Centro adscrito;Escuela Universitaria de Turismo de Zaragoza;Grado: Turismo;Grado;Aragón;Hombres;No;Tiempo Completo;37;19/07/2026
2025;Zaragoza;Centro adscrito;Escuela Universitaria de Turismo de Zaragoza;Grado: Turismo;Grado;Aragón;Hombres;Sí;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Centro adscrito;Escuela Universitaria de Turismo de Zaragoza;Grado: Turismo;Grado;Aragón;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Centro adscrito;Escuela Universitaria de Turismo de Zaragoza;Grado: Turismo;Grado;Aragón;Mujeres;No;Otra dedicación;4;19/07/2026
2025;Zaragoza;Centro adscrito;Escuela Universitaria de Turismo de Zaragoza;Grado: Turismo;Grado;Aragón;Mujeres;No;Tiempo Completo;65;19/07/2026
